-13.4437,0.0125,0,0
-13.4313,0.0125,0,0
-13.4188,0.0125,0,0
-13.4062,0.0125,0,0
-13.3938,0.0125,0,0
-13.3812,0.0125,0,0
-13.3688,0.0125,0,0
-13.3563,0.0125,0,0
-13.3438,0.0125,0,0
-13.3313,0.0125,0,0
-13.3187,0.0125,0,0
-13.3063,0.0125,0,0
-13.2938,0.0125,0,0
-13.2812,0.0125,0,0
-13.2688,0.0125,1,1
-13.2562,0.0125,0,0
-13.2438,0.0125,0,0
-13.2313,0.0125,0,0
-13.2188,0.0125,0,0
-13.2063,0.0125,0,0
-13.1937,0.0125,0,0
-13.1813,0.0125,0,0
-13.1688,0.0125,0,0
-13.1562,0.0125,0,0
-13.1438,0.0125,0,0
-13.1312,0.0125,0,0
-13.1188,0.0125,0,0
-13.1063,0.0125,0,0
-13.0938,0.0125,0,0
-13.0813,0.0125,0,0
-13.0687,0.0125,0,0
-13.0563,0.0125,0,0
-13.0438,0.0125,0,0
-13.0312,0.0125,0,0
-13.0188,0.0125,0,0
-13.0062,0.0125,0,0
-12.9938,0.0125,0,0
-12.9813,0.0125,0,0
-12.9688,0.0125,0,0
-12.9563,0.0125,0,0
-12.9437,0.0125,0,0
-12.9313,0.0125,0,0
-12.9188,0.0125,0,0
-12.9062,0.0125,0,0
-12.8938,0.0125,0,0
-12.8812,0.0125,0,0
-12.8688,0.0125,0,0
-12.8563,0.0125,0,0
-12.8438,0.0125,0,0
-12.8313,0.0125,0,0
-12.8187,0.0125,0,0
-12.8063,0.0125,0,0
-12.7938,0.0125,0,0
-12.7812,0.0125,0,0
-12.7688,0.0125,0,0
-12.7562,0.0125,0,0
-12.7438,0.0125,0,0
-12.7313,0.0125,0,0
-12.7188,0.0125,0,0
-12.7063,0.0125,0,0
-12.6937,0.0125,0,0
-12.6813,0.0125,0,0
-12.6688,0.0125,0,0
-12.6562,0.0125,0,0
-12.6438,0.0125,0,0
-12.6312,0.0125,0,0
-12.6188,0.0125,0,0
-12.6063,0.0125,0,0
-12.5938,0.0125,1,1
-12.5813,0.0125,0,0
-12.5687,0.0125,0,0
-12.5563,0.0125,0,0
-12.5438,0.0125,2,1.41421
-12.5312,0.0125,0,0
-12.5188,0.0125,0,0
-12.5062,0.0125,0,0
-12.4938,0.0125,0,0
-12.4813,0.0125,0,0
-12.4688,0.0125,0,0
-12.4563,0.0125,0,0
-12.4437,0.0125,0,0
-12.4313,0.0125,0,0
-12.4188,0.0125,0,0
-12.4062,0.0125,0,0
-12.3938,0.0125,0,0
-12.3812,0.0125,0,0
-12.3688,0.0125,1,1
-12.3563,0.0125,0,0
-12.3438,0.0125,0,0
-12.3313,0.0125,0,0
-12.3187,0.0125,0,0
-12.3063,0.0125,0,0
-12.2938,0.0125,0,0
-12.2812,0.0125,0,0
-12.2688,0.0125,1,1
-12.2562,0.0125,0,0
-12.2438,0.0125,0,0
-12.2313,0.0125,0,0
-12.2188,0.0125,0,0
-12.2063,0.0125,0,0
-12.1937,0.0125,1,1
-12.1813,0.0125,0,0
-12.1688,0.0125,0,0
-12.1562,0.0125,0,0
-12.1438,0.0125,0,0
-12.1312,0.0125,0,0
-12.1188,0.0125,0,0
-12.1063,0.0125,1,1
-12.0938,0.0125,0,0
-12.0813,0.0125,0,0
-12.0687,0.0125,0,0
-12.0563,0.0125,0,0
-12.0438,0.0125,0,0
-12.0312,0.0125,0,0
-12.0188,0.0125,0,0
-12.0062,0.0125,0,0
-11.9938,0.0125,0,0
-11.9813,0.0125,0,0
-11.9688,0.0125,0,0
-11.9563,0.0125,0,0
-11.9437,0.0125,0,0
-11.9313,0.0125,0,0
-11.9188,0.0125,0,0
-11.9062,0.0125,0,0
-11.8938,0.0125,0,0
-11.8812,0.0125,0,0
-11.8688,0.0125,1,1
-11.8563,0.0125,0,0
-11.8438,0.0125,0,0
-11.8313,0.0125,0,0
-11.8187,0.0125,0,0
-11.8063,0.0125,0,0
-11.7938,0.0125,0,0
-11.7812,0.0125,0,0
-11.7688,0.0125,0,0
-11.7562,0.0125,0,0
-11.7438,0.0125,0,0
-11.7313,0.0125,0,0
-11.7188,0.0125,0,0
-11.7063,0.0125,0,0
-11.6937,0.0125,0,0
-11.6813,0.0125,0,0
-11.6688,0.0125,0,0
-11.6562,0.0125,0,0
-11.6438,0.0125,0,0
-11.6312,0.0125,1,1
-11.6188,0.0125,1,1
-11.6063,0.0125,0,0
-11.5938,0.0125,0,0
-11.5813,0.0125,0,0
-11.5687,0.0125,0,0
-11.5563,0.0125,0,0
-11.5438,0.0125,0,0
-11.5312,0.0125,0,0
-11.5188,0.0125,0,0
-11.5062,0.0125,0,0
-11.4938,0.0125,0,0
-11.4813,0.0125,1,1
-11.4688,0.0125,0,0
-11.4563,0.0125,0,0
-11.4437,0.0125,0,0
-11.4313,0.0125,0,0
-11.4188,0.0125,0,0
-11.4062,0.0125,0,0
-11.3938,0.0125,0,0
-11.3812,0.0125,0,0
-11.3688,0.0125,0,0
-11.3563,0.0125,0,0
-11.3438,0.0125,0,0
-11.3313,0.0125,0,0
-11.3187,0.0125,0,0
-11.3063,0.0125,0,0
-11.2938,0.0125,0,0
-11.2812,0.0125,0,0
-11.2688,0.0125,0,0
-11.2562,0.0125,1,1
-11.2438,0.0125,0,0
-11.2313,0.0125,2,1.41421
-11.2188,0.0125,0,0
-11.2063,0.0125,0,0
-11.1937,0.0125,0,0
-11.1813,0.0125,1,1
-11.1688,0.0125,0,0
-11.1562,0.0125,0,0
-11.1438,0.0125,0,0
-11.1312,0.0125,0,0
-11.1188,0.0125,1,1
-11.1063,0.0125,0,0
-11.0938,0.0125,2,1.41421
-11.0813,0.0125,1,1
-11.0687,0.0125,0,0
-11.0563,0.0125,1,1
-11.0438,0.0125,0,0
-11.0312,0.0125,1,1
-11.0188,0.0125,0,0
-11.0062,0.0125,0,0
-10.9938,0.0125,0,0
-10.9813,0.0125,0,0
-10.9688,0.0125,0,0
-10.9562,0.0125,1,1
-10.9437,0.0125,0,0
-10.9313,0.0125,0,0
-10.9188,0.0125,0,0
-10.9062,0.0125,0,0
-10.8937,0.0125,0,0
-10.8812,0.0125,0,0
-10.8688,0.0125,1,1
-10.8563,0.0125,0,0
-10.8438,0.0125,1,1
-10.8312,0.0125,0,0
-10.8187,0.0125,1,1
-10.8063,0.0125,0,0
-10.7938,0.0125,0,0
-10.7812,0.0125,2,1.41421
-10.7687,0.0125,0,0
-10.7562,0.0125,1,1
-10.7438,0.0125,0,0
-10.7313,0.0125,0,0
-10.7188,0.0125,1,1
-10.7062,0.0125,2,1.41421
-10.6937,0.0125,0,0
-10.6813,0.0125,2,1.41421
-10.6688,0.0125,1,1
-10.6562,0.0125,1,1
-10.6437,0.0125,0,0
-10.6312,0.0125,2,1.41421
-10.6188,0.0125,1,1
-10.6063,0.0125,2,1.41421
-10.5938,0.0125,1,1
-10.5812,0.0125,1,1
-10.5687,0.0125,0,0
-10.5563,0.0125,0,0
-10.5438,0.0125,1,1
-10.5312,0.0125,0,0
-10.5187,0.0125,0,0
-10.5062,0.0125,1,1
-10.4938,0.0125,2,1.41421
-10.4813,0.0125,1,1
-10.4688,0.0125,0,0
-10.4562,0.0125,0,0
-10.4437,0.0125,1,1
-10.4313,0.0125,1,1
-10.4188,0.0125,1,1
-10.4062,0.0125,3,1.73205
-10.3937,0.0125,1,1
-10.3812,0.0125,1,1
-10.3688,0.0125,1,1
-10.3563,0.0125,0,0
-10.3438,0.0125,0,0
-10.3312,0.0125,2,1.41421
-10.3187,0.0125,1,1
-10.3063,0.0125,0,0
-10.2938,0.0125,1,1
-10.2812,0.0125,3,1.73205
-10.2687,0.0125,2,1.41421
-10.2562,0.0125,0,0
-10.2438,0.0125,0,0
-10.2313,0.0125,1,1
-10.2188,0.0125,0,0
-10.2062,0.0125,0,0
-10.1937,0.0125,1,1
-10.1813,0.0125,1,1
-10.1688,0.0125,2,1.41421
-10.1562,0.0125,1,1
-10.1437,0.0125,5,2.23607
-10.1312,0.0125,4,2
-10.1188,0.0125,2,1.41421
-10.1063,0.0125,2,1.41421
-10.0938,0.0125,2,1.41421
-10.0812,0.0125,2,1.41421
-10.0687,0.0125,2,1.41421
-10.0563,0.0125,3,1.73205
-10.0438,0.0125,0,0
-10.0312,0.0125,0,0
-10.0187,0.0125,1,1
-10.0062,0.0125,5,2.23607
-9.99375,0.0125,4,2
-9.98125,0.0125,3,1.73205
-9.96875,0.0125,0,0
-9.95625,0.0125,4,2
-9.94375,0.0125,2,1.41421
-9.93125,0.0125,2,1.41421
-9.91875,0.0125,2,1.41421
-9.90625,0.0125,5,2.23607
-9.89375,0.0125,2,1.41421
-9.88125,0.0125,0,0
-9.86875,0.0125,2,1.41421
-9.85625,0.0125,2,1.41421
-9.84375,0.0125,3,1.73205
-9.83125,0.0125,1,1
-9.81875,0.0125,1,1
-9.80625,0.0125,4,2
-9.79375,0.0125,6,2.44949
-9.78125,0.0125,1,1
-9.76875,0.0125,4,2
-9.75625,0.0125,12,3.4641
-9.74375,0.0125,7,2.64575
-9.73125,0.0125,3,1.73205
-9.71875,0.0125,6,2.44949
-9.70625,0.0125,6,2.44949
-9.69375,0.0125,5,2.23607
-9.68125,0.0125,10,3.16228
-9.66875,0.0125,4,2
-9.65625,0.0125,6,2.44949
-9.64375,0.0125,4,2
-9.63125,0.0125,7,2.64575
-9.61875,0.0125,3,1.73205
-9.60625,0.0125,8,2.82843
-9.59375,0.0125,4,2
-9.58125,0.0125,4,2
-9.56875,0.0125,13,3.60555
-9.55625,0.0125,6,2.44949
-9.54375,0.0125,5,2.23607
-9.53125,0.0125,8,2.82843
-9.51875,0.0125,2,1.41421
-9.50625,0.0125,12,3.4641
-9.49375,0.0125,9,3
-9.48125,0.0125,4,2
-9.46875,0.0125,5,2.23607
-9.45625,0.0125,10,3.16228
-9.44375,0.0125,11,3.31662
-9.43125,0.0125,11,3.31662
-9.41875,0.0125,10,3.16228
-9.40625,0.0125,5,2.23607
-9.39375,0.0125,13,3.60555
-9.38125,0.0125,8,2.82843
-9.36875,0.0125,9,3
-9.35625,0.0125,7,2.64575
-9.34375,0.0125,10,3.16228
-9.33125,0.0125,5,2.23607
-9.31875,0.0125,5,2.23607
-9.30625,0.0125,14,3.74166
-9.29375,0.0125,13,3.60555
-9.28125,0.0125,6,2.44949
-9.26875,0.0125,16,4
-9.25625,0.0125,20,4.47214
-9.24375,0.0125,14,3.74166
-9.23125,0.0125,11,3.31662
-9.21875,0.0125,17,4.12311
-9.20625,0.0125,18,4.24264
-9.19375,0.0125,16,4
-9.18125,0.0125,20,4.47214
-9.16875,0.0125,19,4.3589
-9.15625,0.0125,16,4
-9.14375,0.0125,22,4.69042
-9.13125,0.0125,11,3.31662
-9.11875,0.0125,14,3.74166
-9.10625,0.0125,20,4.47214
-9.09375,0.0125,16,4
-9.08125,0.0125,16,4
-9.06875,0.0125,19,4.3589
-9.05625,0.0125,11,3.31662
-9.04375,0.0125,19,4.3589
-9.03125,0.0125,14,3.74166
-9.01875,0.0125,14,3.74166
-9.00625,0.0125,20,4.47214
-8.99375,0.0125,17,4.12311
-8.98125,0.0125,22,4.69042
-8.96875,0.0125,16,4
-8.95625,0.0125,20,4.47214
-8.94375,0.0125,23,4.79583
-8.93125,0.0125,20,4.47214
-8.91875,0.0125,20,4.47214
-8.90625,0.0125,25,5
-8.89375,0.0125,24,4.89898
-8.88125,0.0125,25,5
-8.86875,0.0125,15,3.87298
-8.85625,0.0125,23,4.79583
-8.84375,0.0125,31,5.56776
-8.83125,0.0125,25,5
-8.81875,0.0125,30,5.47723
-8.80625,0.0125,26,5.09902
-8.79375,0.0125,25,5
-8.78125,0.0125,29,5.38516
-8.76875,0.0125,22,4.69042
-8.75625,0.0125,35,5.91608
-8.74375,0.0125,29,5.38516
-8.73125,0.0125,36,6
-8.71875,0.0125,32,5.65685
-8.70625,0.0125,26,5.09902
-8.69375,0.0125,42,6.48074
-8.68125,0.0125,34,5.83095
-8.66875,0.0125,36,6
-8.65625,0.0125,32,5.65685
-8.64375,0.0125,46,6.78233
-8.63125,0.0125,44,6.63325
-8.61875,0.0125,40,6.32456
-8.60625,0.0125,47,6.85565
-8.59375,0.0125,54,7.34847
-8.58125,0.0125,49,7
-8.56875,0.0125,41,6.40312
-8.55625,0.0125,42,6.48074
-8.54375,0.0125,50,7.07107
-8.53125,0.0125,56,7.48331
-8.51875,0.0125,57,7.54983
-8.50625,0.0125,58,7.61577
-8.49375,0.0125,42,6.48074
-8.48125,0.0125,44,6.63325
-8.46875,0.0125,68,8.24621
-8.45625,0.0125,59,7.68115
-8.44375,0.0125,45,6.7082
-8.43125,0.0125,56,7.48331
-8.41875,0.0125,58,7.61577
-8.40625,0.0125,65,8.06226
-8.39375,0.0125,64,8
-8.38125,0.0125,59,7.68115
-8.36875,0.0125,69,8.30662
-8.35625,0.0125,75,8.66025
-8.34375,0.0125,80,8.94427
-8.33125,0.0125,71,8.42615
-8.31875,0.0125,77,8.77496
-8.30625,0.0125,77,8.77496
-8.29375,0.0125,84,9.16515
-8.28125,0.0125,75,8.66025
-8.26875,0.0125,101,10.0499
-8.25625,0.0125,78,8.83176
-8.24375,0.0125,84,9.16515
-8.23125,0.0125,78,8.83176
-8.21875,0.0125,102,10.0995
-8.20625,0.0125,81,9
-8.19375,0.0125,98,9.89949
-8.18125,0.0125,96,9.79796
-8.16875,0.0125,89,9.43398
-8.15625,0.0125,100,10
-8.14375,0.0125,97,9.84886
-8.13125,0.0125,107,10.3441
-8.11875,0.0125,102,10.0995
-8.10625,0.0125,131,11.4455
-8.09375,0.0125,116,10.7703
-8.08125,0.0125,125,11.1803
-8.06875,0.0125,144,12
-8.05625,0.0125,123,11.0905
-8.04375,0.0125,122,11.0454
-8.03125,0.0125,145,12.0416
-8.01875,0.0125,125,11.1803
-8.00625,0.0125,165,12.8452
-7.99375,0.0125,122,11.0454
-7.98125,0.0125,126,11.225
-7.96875,0.0125,168,12.9615
-7.95625,0.0125,139,11.7898
-7.94375,0.0125,152,12.3288
-7.93125,0.0125,147,12.1244
-7.91875,0.0125,169,13
-7.90625,0.0125,165,12.8452
-7.89375,0.0125,187,13.6748
-7.88125,0.0125,178,13.3417
-7.86875,0.0125,199,14.1067
-7.85625,0.0125,182,13.4907
-7.84375,0.0125,200,14.1421
-7.83125,0.0125,217,14.7309
-7.81875,0.0125,206,14.3527
-7.80625,0.0125,214,14.6287
-7.79375,0.0125,216,14.6969
-7.78125,0.0125,223,14.9332
-7.76875,0.0125,239,15.4596
-7.75625,0.0125,230,15.1658
-7.74375,0.0125,236,15.3623
-7.73125,0.0125,236,15.3623
-7.71875,0.0125,260,16.1245
-7.70625,0.0125,260,16.1245
-7.69375,0.0125,265,16.2788
-7.68125,0.0125,291,17.0587
-7.66875,0.0125,262,16.1864
-7.65625,0.0125,300,17.3205
-7.64375,0.0125,311,17.6352
-7.63125,0.0125,301,17.3494
-7.61875,0.0125,289,17
-7.60625,0.0125,322,17.9444
-7.59375,0.0125,322,17.9444
-7.58125,0.0125,329,18.1384
-7.56875,0.0125,327,18.0831
-7.55625,0.0125,341,18.4662
-7.54375,0.0125,338,18.3848
-7.53125,0.0125,361,19
-7.51875,0.0125,371,19.2614
-7.50625,0.0125,353,18.7883
-7.49375,0.0125,385,19.6214
-7.48125,0.0125,375,19.3649
-7.46875,0.0125,426,20.6398
-7.45625,0.0125,396,19.8997
-7.44375,0.0125,425,20.6155
-7.43125,0.0125,458,21.4009
-7.41875,0.0125,448,21.166
-7.40625,0.0125,458,21.4009
-7.39375,0.0125,479,21.8861
-7.38125,0.0125,483,21.9773
-7.36875,0.0125,495,22.2486
-7.35625,0.0125,561,23.6854
-7.34375,0.0125,527,22.9565
-7.33125,0.0125,561,23.6854
-7.31875,0.0125,577,24.0208
-7.30625,0.0125,571,23.8956
-7.29375,0.0125,603,24.5561
-7.28125,0.0125,595,24.3926
-7.26875,0.0125,611,24.7184
-7.25625,0.0125,590,24.2899
-7.24375,0.0125,579,24.0624
-7.23125,0.0125,702,26.4953
-7.21875,0.0125,664,25.7682
-7.20625,0.0125,719,26.8142
-7.19375,0.0125,724,26.9072
-7.18125,0.0125,698,26.4197
-7.16875,0.0125,731,27.037
-7.15625,0.0125,730,27.0185
-7.14375,0.0125,821,28.6531
-7.13125,0.0125,787,28.0535
-7.11875,0.0125,886,29.7658
-7.10625,0.0125,838,28.9482
-7.09375,0.0125,836,28.9137
-7.08125,0.0125,951,30.8383
-7.06875,0.0125,949,30.8058
-7.05625,0.0125,972,31.1769
-7.04375,0.0125,965,31.0644
-7.03125,0.0125,994,31.5278
-7.01875,0.0125,1037,32.2025
-7.00625,0.0125,999,31.607
-6.99375,0.0125,982,31.3369
-6.98125,0.0125,1146,33.8526
-6.96875,0.0125,1123,33.5112
-6.95625,0.0125,1146,33.8526
-6.94375,0.0125,1210,34.7851
-6.93125,0.0125,1224,34.9857
-6.91875,0.0125,1258,35.4683
-6.90625,0.0125,1292,35.9444
-6.89375,0.0125,1253,35.3977
-6.88125,0.0125,1262,35.5246
-6.86875,0.0125,1392,37.3095
-6.85625,0.0125,1338,36.5787
-6.84375,0.0125,1452,38.1051
-6.83125,0.0125,1435,37.8814
-6.81875,0.0125,1557,39.4588
-6.80625,0.0125,1485,38.5357
-6.79375,0.0125,1599,39.9875
-6.78125,0.0125,1725,41.5331
-6.76875,0.0125,1643,40.5339
-6.75625,0.0125,1747,41.7971
-6.74375,0.0125,1778,42.1663
-6.73125,0.0125,1857,43.0929
-6.71875,0.0125,1835,42.8369
-6.70625,0.0125,1899,43.5775
-6.69375,0.0125,1915,43.7607
-6.68125,0.0125,1997,44.6878
-6.66875,0.0125,2004,44.7661
-6.65625,0.0125,2073,45.5302
-6.64375,0.0125,2098,45.8039
-6.63125,0.0125,2172,46.6047
-6.61875,0.0125,2218,47.0956
-6.60625,0.0125,2330,48.2701
-6.59375,0.0125,2341,48.3839
-6.58125,0.0125,2439,49.3862
-6.56875,0.0125,2444,49.4368
-6.55625,0.0125,2563,50.6261
-6.54375,0.0125,2691,51.8748
-6.53125,0.0125,2702,51.9808
-6.51875,0.0125,2741,52.3546
-6.50625,0.0125,2672,51.6914
-6.49375,0.0125,2891,53.768
-6.48125,0.0125,2962,54.4243
-6.46875,0.0125,3048,55.2087
-6.45625,0.0125,3070,55.4076
-6.44375,0.0125,3144,56.0714
-6.43125,0.0125,3116,55.8211
-6.41875,0.0125,3385,58.1808
-6.40625,0.0125,3439,58.643
-6.39375,0.0125,3572,59.7662
-6.38125,0.0125,3739,61.1474
-6.36875,0.0125,3739,61.1474
-6.35625,0.0125,3739,61.1474
-6.34375,0.0125,3879,62.2816
-6.33125,0.0125,3993,63.1902
-6.31875,0.0125,4034,63.5138
-6.30625,0.0125,4260,65.2687
-6.29375,0.0125,4191,64.7379
-6.28125,0.0125,4435,66.5958
-6.26875,0.0125,4524,67.2607
-6.25625,0.0125,4685,68.4471
-6.24375,0.0125,4737,68.8259
-6.23125,0.0125,4949,70.3491
-6.21875,0.0125,5064,71.1618
-6.20625,0.0125,5182,71.9861
-6.19375,0.0125,5285,72.698
-6.18125,0.0125,5417,73.6003
-6.16875,0.0125,5572,74.6458
-6.15625,0.0125,5646,75.1399
-6.14375,0.0125,5926,76.9805
-6.13125,0.0125,5987,77.3757
-6.11875,0.0125,6154,78.4474
-6.10625,0.0125,6225,78.8987
-6.09375,0.0125,6428,80.1748
-6.08125,0.0125,6462,80.3866
-6.06875,0.0125,6701,81.8596
-6.05625,0.0125,6921,83.1925
-6.04375,0.0125,7080,84.1427
-6.03125,0.0125,7307,85.481
-6.01875,0.0125,7424,86.1626
-6.00625,0.0125,7672,87.59
-5.99375,0.0125,8057,89.7608
-5.98125,0.0125,7969,89.2693
-5.96875,0.0125,8322,91.225
-5.95625,0.0125,8327,91.2524
-5.94375,0.0125,8636,92.9301
-5.93125,0.0125,8994,94.8367
-5.91875,0.0125,9127,95.5353
-5.90625,0.0125,9281,96.3379
-5.89375,0.0125,9505,97.4936
-5.88125,0.0125,9943,99.7146
-5.86875,0.0125,10194,100.965
-5.85625,0.0125,10378,101.872
-5.84375,0.0125,10664,103.267
-5.83125,0.0125,10869,104.254
-5.81875,0.0125,11177,105.721
-5.80625,0.0125,11424,106.883
-5.79375,0.0125,11614,107.768
-5.78125,0.0125,12005,109.567
-5.76875,0.0125,12086,109.936
-5.75625,0.0125,12707,112.725
-5.74375,0.0125,13002,114.026
-5.73125,0.0125,13276,115.222
-5.71875,0.0125,13758,117.295
-5.70625,0.0125,13953,118.123
-5.69375,0.0125,14128,118.861
-5.68125,0.0125,14619,120.909
-5.66875,0.0125,15133,123.016
-5.65625,0.0125,15074,122.776
-5.64375,0.0125,15610,124.94
-5.63125,0.0125,16220,127.358
-5.61875,0.0125,16707,129.256
-5.60625,0.0125,17195,131.13
-5.59375,0.0125,17487,132.238
-5.58125,0.0125,18011,134.205
-5.56875,0.0125,18354,135.477
-5.55625,0.0125,18776,137.026
-5.54375,0.0125,19503,139.653
-5.53125,0.0125,19765,140.588
-5.51875,0.0125,20346,142.639
-5.50625,0.0125,20840,144.361
-5.49375,0.0125,21451,146.462
-5.48125,0.0125,21988,148.284
-5.46875,0.0125,22381,149.603
-5.45625,0.0125,22738,150.791
-5.44375,0.0125,23558,153.486
-5.43125,0.0125,24287,155.843
-5.41875,0.0125,24666,157.054
-5.40625,0.0125,25410,159.405
-5.39375,0.0125,26272,162.086
-5.38125,0.0125,26784,163.658
-5.36875,0.0125,27710,166.463
-5.35625,0.0125,28246,168.065
-5.34375,0.0125,28574,169.038
-5.33125,0.0125,29315,171.216
-5.31875,0.0125,30591,174.903
-5.30625,0.0125,31266,176.822
-5.29375,0.0125,31892,178.583
-5.28125,0.0125,32604,180.566
-5.26875,0.0125,33620,183.358
-5.25625,0.0125,34701,186.282
-5.24375,0.0125,35122,187.409
-5.23125,0.0125,35936,189.568
-5.21875,0.0125,37071,192.538
-5.20625,0.0125,37916,194.72
-5.19375,0.0125,38985,197.446
-5.18125,0.0125,39532,198.827
-5.16875,0.0125,41067,202.65
-5.15625,0.0125,41583,203.919
-5.14375,0.0125,42948,207.239
-5.13125,0.0125,44015,209.798
-5.11875,0.0125,45428,213.138
-5.10625,0.0125,46430,215.476
-5.09375,0.0125,47325,217.543
-5.08125,0.0125,48626,220.513
-5.06875,0.0125,49739,223.022
-5.05625,0.0125,51226,226.332
-5.04375,0.0125,52604,229.356
-5.03125,0.0125,53482,231.262
-5.01875,0.0125,55309,235.179
-5.00625,0.0125,56614,237.937
-4.99375,0.0125,57951,240.73
-4.98125,0.0125,59400,243.721
-4.96875,0.0125,60457,245.88
-4.95625,0.0125,62611,250.222
-4.94375,0.0125,64164,253.306
-4.93125,0.0125,65877,256.665
-4.91875,0.0125,67669,260.133
-4.90625,0.0125,68782,262.263
-4.89375,0.0125,70698,265.891
-4.88125,0.0125,72488,269.236
-4.86875,0.0125,74354,272.679
-4.85625,0.0125,76486,276.561
-4.84375,0.0125,78202,279.646
-4.83125,0.0125,80193,283.184
-4.81875,0.0125,81653,285.75
-4.80625,0.0125,83850,289.569
-4.79375,0.0125,86529,294.158
-4.78125,0.0125,88979,298.293
-4.76875,0.0125,90491,300.817
-4.75625,0.0125,93149,305.203
-4.74375,0.0125,95864,309.619
-4.73125,0.0125,98290,313.512
-4.71875,0.0125,100367,316.808
-4.70625,0.0125,102696,320.462
-4.69375,0.0125,105495,324.8
-4.68125,0.0125,108310,329.105
-4.66875,0.0125,110321,332.146
-4.65625,0.0125,113484,336.874
-4.64375,0.0125,116223,340.915
-4.63125,0.0125,119224,345.288
-4.61875,0.0125,122530,350.043
-4.60625,0.0125,125532,354.305
-4.59375,0.0125,128208,358.061
-4.58125,0.0125,132226,363.629
-4.56875,0.0125,134744,367.075
-4.55625,0.0125,138019,371.509
-4.54375,0.0125,141978,376.8
-4.53125,0.0125,145535,381.49
-4.51875,0.0125,148879,385.848
-4.50625,0.0125,152987,391.136
-4.49375,0.0125,157135,396.403
-4.48125,0.0125,160724,400.904
